Time[s], Channel 0
159.849280000000022, 1
159.852280000000007, 0
159.853280000000012, 1
159.856280000000027, 0
159.857280000000003, 1
159.860280000000017, 0
159.861280000000022, 1
159.864280000000008, 0
159.865280000000013, 1
159.868280000000027, 0
159.869280000000003, 1
159.870280000000008, 0
159.871280000000013, 1
159.872280000000018, 0
159.873320000000007, 1
159.876320000000021, 0
159.877320000000026, 1
159.880320000000012, 0
159.881320000000017, 1
159.884320000000002, 0
159.885320000000007, 1
159.888320000000022, 0
159.889320000000026, 1
159.892320000000012, 0
159.893320000000017, 1
159.896320000000003, 0
159.897320000000008, 1
159.900320000000022, 0
159.901320000000027, 1
159.904320000000013, 0
159.905320000000017, 1
159.908320000000003, 0
159.909320000000008, 1
159.912320000000022, 0
159.913320000000027, 1
159.916320000000013, 0
159.917320000000018, 1
159.920320000000004, 0
159.921360000000021, 1
159.924360000000007, 0
159.925360000000012, 1
159.926360000000017, 0
159.927360000000022, 1
159.930360000000007, 0
159.931360000000012, 1
159.932360000000017, 0
159.933360000000022, 1
159.934360000000027, 0
159.935360000000003, 1
159.936360000000008, 0
159.937360000000012, 1
159.940360000000027, 0
159.941360000000003, 1
159.944360000000017, 0
159.945360000000022, 1
159.946360000000027, 0
159.947360000000003, 1
160.099480000000000, 0
160.108520000000027, 1
160.113520000000022, 0
160.114520000000027, 1
160.115520000000004, 0
160.116520000000008, 1
160.119520000000023, 0
160.120519999999999, 1
160.121520000000004, 0
160.122520000000009, 1
160.125520000000023, 0
160.126519999999999, 1
160.129520000000014, 0
160.130520000000018, 1
160.133520000000004, 0
160.134520000000009, 1
160.137520000000023, 0
160.138520000000000, 1
160.139520000000005, 0
160.140520000000009, 1
160.141520000000014, 0
160.142520000000019, 1
160.145520000000005, 0
160.146520000000010, 1
160.149520000000024, 0
160.150520000000000, 1
160.153520000000015, 0
160.154560000000004, 1
160.155520000000024, 0
160.156560000000013, 1
160.157560000000018, 0
160.158560000000023, 1
160.161560000000009, 0
160.162560000000013, 1
160.163560000000018, 0
160.164560000000023, 1
160.167560000000009, 0
160.168560000000014, 1
160.171559999999999, 0
160.172560000000004, 1
160.175560000000019, 0
160.176560000000023, 1
160.179560000000009, 0
160.180560000000014, 1
160.183560000000000, 0
160.184560000000005, 1
160.187560000000019, 0
160.188560000000024, 1
160.191560000000010, 0
160.192560000000014, 1
160.195560000000000, 0
160.196560000000005, 1
160.199560000000019, 0
160.200600000000009, 1
160.201560000000001, 0
160.202600000000018, 1
160.203600000000023, 0
160.204599999999999, 1
160.207600000000014, 0
160.208600000000018, 1
160.211600000000004, 0
160.212600000000009, 1
160.215600000000023, 0
160.216600000000000, 1
160.219600000000014, 0
160.220600000000019, 1
160.223600000000005, 0
160.224600000000009, 1
160.227600000000024, 0
160.228600000000000, 1
160.229600000000005, 0
160.230600000000010, 1
160.231600000000014, 0
160.232600000000019, 1
160.233600000000024, 0
160.234600000000000, 1
160.235600000000005, 0
160.236600000000010, 1
160.239600000000024, 0
160.240600000000001, 1
160.243600000000015, 0
160.244600000000020, 1
160.247600000000006, 0
160.248640000000023, 1
160.251640000000009, 0
160.252640000000014, 1
160.255640000000000, 0
160.256640000000004, 1
160.259640000000019, 0
160.260640000000024, 1
160.263640000000009, 0
160.264640000000014, 1
160.265640000000019, 0
160.266640000000024, 1
160.269640000000010, 0
160.270640000000014, 1
160.271640000000019, 0
160.272640000000024, 1
160.275640000000010, 0
160.276640000000015, 1
160.279640000000001, 0
160.280640000000005, 1
160.283640000000020, 0
160.284640000000024, 1
160.285640000000001, 0
160.286640000000006, 1
160.289640000000020, 0
160.290640000000025, 1
160.293640000000011, 0
160.294680000000000, 1
160.295640000000020, 0
160.296680000000009, 1
160.297680000000014, 0
160.298680000000019, 1
160.301680000000005, 0
160.302680000000009, 1
160.305680000000024, 0
160.306680000000000, 1
160.309680000000014, 0
160.310680000000019, 1
160.311680000000024, 0
160.312680000000000, 1
160.313680000000005, 0
160.314680000000010, 1
160.317680000000024, 0
160.318680000000001, 1
160.321680000000015, 0
160.322680000000020, 1
160.325680000000006, 0
160.326680000000010, 1
160.329680000000025, 0
160.330680000000001, 1
160.333680000000015, 0
160.334680000000020, 1
160.335680000000025, 0
160.336680000000001, 1
160.337680000000006, 0
160.338680000000011, 1
160.339680000000016, 0
160.340720000000005, 1
160.343720000000019, 0
160.344720000000024, 1
160.347720000000010, 0
160.348720000000014, 1
160.351720000000000, 0
160.352720000000005, 1
160.355720000000019, 0
160.356720000000024, 1
160.359720000000010, 0
160.360720000000015, 1
160.363720000000001, 0
160.364720000000005, 1
160.367720000000020, 0
160.368720000000025, 1
160.371720000000010, 0
160.372720000000015, 1
160.373720000000020, 0
160.374720000000025, 1
160.375720000000001, 0
160.376720000000006, 1
160.377720000000011, 0
160.378720000000015, 1
160.379720000000020, 0
160.380720000000025, 1
160.383720000000011, 0
160.384720000000016, 1
160.387720000000002, 0
160.388760000000019, 1
160.391760000000005, 0
160.392760000000010, 1
160.395760000000024, 0
160.396760000000000, 1
160.399760000000015, 0
160.400760000000020, 1
160.403760000000005, 0
160.404760000000010, 1
160.407760000000025, 0
160.408760000000001, 1
160.411760000000015, 0
160.412760000000020, 1
160.415760000000006, 0
160.416760000000011, 1
160.419760000000025, 0
160.420760000000001, 1
160.423760000000016, 0
160.424760000000020, 1
160.425760000000025, 0
160.426760000000002, 1
160.427760000000006, 0
160.428760000000011, 1
160.431760000000025, 0
160.432760000000002, 1
160.435760000000016, 0
160.436800000000005, 1
160.439760000000007, 0
160.440800000000024, 1
160.592920000000021, 0
160.601920000000007, 1
160.606920000000002, 0
160.607920000000007, 1
160.608920000000012, 0
160.609920000000017, 1
160.612920000000003, 0
160.613920000000007, 1
160.616920000000022, 0
160.617920000000026, 1
160.620920000000012, 0
160.621920000000017, 1
160.622920000000022, 0
160.623960000000011, 1
160.626960000000025, 0
160.627960000000002, 1
160.628960000000006, 0
160.629960000000011, 1
160.630960000000016, 0
160.631960000000021, 1
160.632960000000026, 0
160.633960000000002, 1
160.636960000000016, 0
160.637960000000021, 1
160.640960000000007, 0
160.641960000000012, 1
160.644960000000026, 0
160.645960000000002, 1
160.646960000000007, 0
160.647960000000012, 1
160.648960000000017, 0
160.649960000000021, 1
160.652960000000007, 0
160.653960000000012, 1
160.654960000000017, 0
160.655960000000022, 1
160.658960000000008, 0
160.659960000000012, 1
160.662960000000027, 0
160.663960000000003, 1
160.666960000000017, 0
160.667960000000022, 1
160.670960000000008, 0
160.672000000000025, 1
160.675000000000011, 0
160.676000000000016, 1
160.679000000000002, 0
160.680000000000007, 1
160.683000000000021, 0
160.684000000000026, 1
160.687000000000012, 0
160.688000000000017, 1
160.691000000000003, 0
160.692000000000007, 1
160.695000000000022, 0
160.696000000000026, 1
160.697000000000003, 0
160.698000000000008, 1
160.701000000000022, 0
160.702000000000027, 1
160.705000000000013, 0
160.706000000000017, 1
160.709000000000003, 0
160.710000000000008, 1
160.713000000000022, 0
160.714000000000027, 1
160.717000000000013, 0
160.718040000000002, 1
160.719000000000023, 0
160.720040000000012, 1
160.721040000000016, 0
160.722040000000021, 1
160.723040000000026, 0
160.724040000000002, 1
160.725040000000007, 0
160.726040000000012, 1
160.729040000000026, 0
160.730040000000002, 1
160.733040000000017, 0
160.734040000000022, 1
160.737040000000007, 0
160.738040000000012, 1
160.741040000000027, 0
160.742040000000003, 1
160.745040000000017, 0
160.746040000000022, 1
160.749040000000008, 0
160.750040000000013, 1
160.753040000000027, 0
160.754040000000003, 1
160.757040000000018, 0
160.758040000000022, 1
160.761040000000008, 0
160.762040000000013, 1
160.765039999999999, 0
160.766080000000017, 1
160.769080000000002, 0
160.770080000000007, 1
160.773080000000022, 0
160.774080000000026, 1
160.777080000000012, 0
160.778080000000017, 1
160.781080000000003, 0
160.782080000000008, 1
160.785080000000022, 0
160.786080000000027, 1
160.789080000000013, 0
160.790080000000017, 1
160.793080000000003, 0
160.794080000000008, 1
160.797080000000022, 0
160.798080000000027, 1
160.801080000000013, 0
160.802080000000018, 1
160.805080000000004, 0
160.806080000000009, 1
160.809080000000023, 0
160.810079999999999, 1
160.813120000000026, 0
160.814120000000003, 1
160.817120000000017, 0
160.818120000000022, 1
160.819120000000026, 0
160.820120000000003, 1
160.821120000000008, 0
160.822120000000012, 1
160.823120000000017, 0
160.824120000000022, 1
160.825120000000027, 0
160.826120000000003, 1
160.829120000000017, 0
160.830120000000022, 1
160.831120000000027, 0
160.832120000000003, 1
160.835120000000018, 0
160.836120000000022, 1
160.839120000000008, 0
160.840120000000013, 1
160.843119999999999, 0
160.844120000000004, 1
160.845120000000009, 0
160.846120000000013, 1
160.847120000000018, 0
160.848120000000023, 1
160.849119999999999, 0
160.850120000000004, 1
160.853120000000018, 0
160.854120000000023, 1
160.857120000000009, 0
160.858160000000026, 1
160.861160000000012, 0
160.862160000000017, 1
160.863160000000022, 0
160.864160000000027, 1
160.867160000000013, 0
160.868160000000017, 1
160.869160000000022, 0
160.870160000000027, 1
160.871160000000003, 0
160.872160000000008, 1
160.873160000000013, 0
160.874160000000018, 1
160.877160000000003, 0
160.878160000000008, 1
160.879160000000013, 0
160.880160000000018, 1
160.881160000000023, 0
160.882160000000027, 1
160.883160000000004, 0
160.884160000000008, 1
160.885160000000013, 0
160.886160000000018, 1
160.889160000000004, 0
160.890160000000009, 1
160.893160000000023, 0
160.894159999999999, 1
160.897160000000014, 0
160.898160000000018, 1
160.901160000000004, 0
160.902160000000009, 1
160.903160000000014, 0
160.904160000000019, 1
160.907200000000017, 0
160.908200000000022, 1
160.911200000000008, 0
160.912200000000013, 1
160.915200000000027, 0
160.916200000000003, 1
160.919200000000018, 0
160.920200000000023, 1
160.923200000000008, 0
160.924200000000013, 1
160.927199999999999, 0
160.928200000000004, 1
160.931200000000018, 0
160.932200000000023, 1
161.935040000000015, 0
161.944080000000014, 1
161.949080000000009, 0
161.950080000000014, 1
161.953080000000000, 0
161.954080000000005, 1
161.955080000000009, 0
161.956080000000014, 1
161.959080000000000, 0
161.960080000000005, 1
161.963080000000019, 0
161.964080000000024, 1
161.965080000000000, 0
161.966080000000005, 1
161.969080000000019, 0
161.970080000000024, 1
161.971080000000001, 0
161.972080000000005, 1
161.973080000000010, 0
161.974080000000015, 1
161.975080000000020, 0
161.976080000000024, 1
161.979080000000010, 0
161.980080000000015, 1
161.983080000000001, 0
161.984080000000006, 1
161.987080000000020, 0
161.988120000000009, 1
161.989120000000014, 0
161.990120000000019, 1
161.991120000000024, 0
161.992120000000000, 1
161.995120000000014, 0
161.996120000000019, 1
161.997120000000024, 0
161.998120000000000, 1
161.999120000000005, 0
162.000120000000010, 1
162.003120000000024, 0
162.004120000000000, 1
162.007120000000015, 0
162.008120000000019, 1
162.011120000000005, 0
162.012120000000010, 1
162.013120000000015, 0
162.014120000000020, 1
162.017120000000006, 0
162.018120000000010, 1
162.021120000000025, 0
162.022120000000001, 1
162.025120000000015, 0
162.026120000000020, 1
162.029120000000006, 0
162.030120000000011, 1
162.031120000000016, 0
162.032160000000005, 1
162.033120000000025, 0
162.034160000000014, 1
162.035160000000019, 0
162.036160000000024, 1
162.037160000000000, 0
162.038160000000005, 1
162.041160000000019, 0
162.042160000000024, 1
162.043160000000000, 0
162.044160000000005, 1
162.047160000000019, 0
162.048160000000024, 1
162.051160000000010, 0
162.052160000000015, 1
162.055160000000001, 0
162.056160000000006, 1
162.057160000000010, 0
162.058160000000015, 1
162.061160000000001, 0
162.062160000000006, 1
162.063160000000011, 0
162.064160000000015, 1
162.065160000000020, 0
162.066160000000025, 1
162.067160000000001, 0
162.068160000000006, 1
162.071160000000020, 0
162.072160000000025, 1
162.075160000000011, 0
162.076160000000016, 1
162.079160000000002, 0
162.080200000000019, 1
162.081160000000011, 0
162.082200000000000, 1
162.083200000000005, 0
162.084200000000010, 1
162.087200000000024, 0
162.088200000000001, 1
162.089200000000005, 0
162.090200000000010, 1
162.091200000000015, 0
162.092200000000020, 1
162.095200000000006, 0
162.096200000000010, 1
162.099200000000025, 0
162.100200000000001, 1
162.103200000000015, 0
162.104200000000020, 1
162.105200000000025, 0
162.106200000000001, 1
162.107200000000006, 0
162.108200000000011, 1
162.111200000000025, 0
162.112200000000001, 1
162.113200000000006, 0
162.114200000000011, 1
162.115200000000016, 0
162.116200000000021, 1
162.119200000000006, 0
162.120200000000011, 1
162.123200000000026, 0
162.124200000000002, 1
162.127200000000016, 0
162.128240000000005, 1
162.131240000000020, 0
162.132240000000024, 1
162.135240000000010, 0
162.136240000000015, 1
162.139240000000001, 0
162.140240000000006, 1
162.143240000000020, 0
162.144240000000025, 1
162.147240000000011, 0
162.148240000000015, 1
162.151240000000001, 0
162.152240000000006, 1
162.155240000000020, 0
162.156240000000025, 1
162.159240000000011, 0
162.160240000000016, 1
162.163240000000002, 0
162.164240000000007, 1
162.167240000000021, 0
162.168240000000026, 1
162.171240000000012, 0
162.172280000000001, 1
162.175240000000002, 0
162.176280000000020, 1
162.179280000000006, 0
162.180280000000010, 1
162.183280000000025, 0
162.184280000000001, 1
162.187280000000015, 0
162.188280000000020, 1
162.191280000000006, 0
162.192280000000011, 1
162.195280000000025, 0
162.196280000000002, 1
162.199280000000016, 0
162.200280000000021, 1
162.203280000000007, 0
162.204280000000011, 1
162.207280000000026, 0
162.208280000000002, 1
162.211280000000016, 0
162.212280000000021, 1
162.215280000000007, 0
162.216280000000012, 1
162.219280000000026, 0
162.220320000000015, 1
162.223320000000001, 0
162.224320000000006, 1
162.227320000000020, 0
162.228320000000025, 1
162.231320000000011, 0
162.232320000000016, 1
162.235320000000002, 0
162.236320000000006, 1
162.239320000000021, 0
162.240320000000025, 1
162.243320000000011, 0
162.244320000000016, 1
162.247320000000002, 0
162.248320000000007, 1
162.251320000000021, 0
162.252320000000026, 1
162.253320000000002, 0
162.254320000000007, 1
162.255320000000012, 0
162.256320000000017, 1
162.257320000000021, 0
162.258320000000026, 1
162.259320000000002, 0
162.260320000000007, 1
162.261320000000012, 0
162.262320000000017, 1
162.265320000000003, 0
162.266360000000020, 1
162.269320000000022, 0
162.270360000000011, 1
162.422480000000007, 0
162.431480000000022, 1
162.436480000000017, 0
162.437480000000022, 1
162.440480000000008, 0
162.441480000000013, 1
162.442480000000018, 0
162.443480000000022, 1
162.446480000000008, 0
162.447480000000013, 1
162.450480000000027, 0
162.451480000000004, 1
162.454480000000018, 0
162.455520000000007, 1
162.458520000000021, 0
162.459520000000026, 1
162.462520000000012, 0
162.463520000000017, 1
162.464520000000022, 0
162.465520000000026, 1
162.466520000000003, 0
162.467520000000007, 1
162.470520000000022, 0
162.471520000000027, 1
162.474520000000012, 0
162.475520000000017, 1
162.478520000000003, 0
162.479520000000008, 1
162.480520000000013, 0
162.481520000000017, 1
162.482520000000022, 0
162.483520000000027, 1
162.486520000000013, 0
162.487520000000018, 1
162.488520000000022, 0
162.489520000000027, 1
162.492520000000013, 0
162.493520000000018, 1
162.494520000000023, 0
162.495520000000027, 1
162.496520000000004, 0
