Time[s], Channel 0
89.487120000000004, 0
89.488120000000009, 1
89.489120000000014, 0
89.490120000000005, 1
89.491120000000009, 0
89.492120000000014, 1
89.493120000000005, 0
89.494120000000009, 1
89.497120000000010, 0
89.498120000000014, 1
89.501120000000000, 0
89.502120000000005, 1
89.503120000000010, 0
89.504120000000000, 1
89.507120000000000, 0
89.508120000000005, 1
89.511120000000005, 0
89.512120000000010, 1
89.513120000000001, 0
89.514120000000005, 1
89.515120000000010, 0
89.516120000000001, 1
89.517120000000006, 0
89.518120000000010, 1
89.521120000000010, 0
89.522120000000001, 1
89.525120000000001, 0
89.526160000000004, 1
89.529160000000005, 0
89.530160000000009, 1
89.531160000000014, 0
89.532160000000005, 1
89.535160000000005, 0
89.536160000000010, 1
89.537160000000014, 0
89.538160000000005, 1
89.539160000000010, 0
89.540160000000014, 1
89.541160000000005, 0
89.542160000000010, 1
89.545160000000010, 0
89.546160000000000, 1
89.547160000000005, 0
89.548160000000010, 1
89.549160000000001, 0
89.550160000000005, 1
89.551160000000010, 0
89.552160000000001, 1
89.553160000000005, 0
89.554160000000010, 1
89.557160000000010, 0
89.558160000000001, 1
89.561160000000001, 0
89.562160000000006, 1
89.565160000000006, 0
89.566160000000011, 1
89.569160000000011, 0
89.570200000000014, 1
89.573200000000014, 0
89.574200000000005, 1
89.575200000000009, 0
89.576200000000014, 1
89.577200000000005, 0
89.578200000000010, 1
89.579200000000014, 0
89.580200000000005, 1
89.581200000000010, 0
89.582200000000000, 1
89.583200000000005, 0
89.584200000000010, 1
89.585200000000000, 0
89.586200000000005, 1
89.587200000000010, 0
89.588200000000001, 1
90.591080000000005, 0
90.600120000000004, 1
90.605120000000014, 0
90.606120000000004, 1
90.607120000000009, 0
90.608120000000014, 1
90.609120000000004, 0
90.610120000000009, 1
90.613120000000009, 0
90.614120000000014, 1
90.617120000000014, 0
90.618120000000005, 1
90.621120000000005, 0
90.622120000000010, 1
90.625120000000010, 0
90.626120000000014, 1
90.629120000000000, 0
90.630120000000005, 1
90.631120000000010, 0
90.632120000000000, 1
90.633120000000005, 0
90.634120000000010, 1
90.637120000000010, 0
90.638120000000001, 1
90.641120000000001, 0
90.642120000000006, 1
90.645120000000006, 0
90.646160000000009, 1
90.647160000000014, 0
90.648160000000004, 1
90.649160000000009, 0
90.650160000000014, 1
90.653160000000014, 0
90.654160000000005, 1
90.655160000000009, 0
90.656160000000014, 1
90.659160000000014, 0
90.660160000000005, 1
90.663160000000005, 0
90.664160000000010, 1
90.667160000000010, 0
90.668160000000015, 1
90.669160000000005, 0
90.670160000000010, 1
90.671160000000000, 0
90.672160000000005, 1
90.673160000000010, 0
90.674160000000001, 1
90.677160000000001, 0
90.678160000000005, 1
90.681160000000006, 0
90.682160000000010, 1
90.683160000000001, 0
90.684160000000006, 1
90.685160000000010, 0
90.686160000000001, 1
90.689160000000001, 0
90.690200000000004, 1
90.693200000000004, 0
90.694200000000009, 1
90.697200000000009, 0
90.698200000000014, 1
90.699200000000005, 0
90.700200000000009, 1
90.703200000000010, 0
90.704200000000014, 1
90.707200000000014, 0
90.708200000000005, 1
90.711200000000005, 0
90.712200000000010, 1
90.713200000000001, 0
90.714200000000005, 1
90.717200000000005, 0
90.718200000000010, 1
90.719200000000001, 0
90.720200000000006, 1
90.723200000000006, 0
90.724200000000010, 1
90.727200000000011, 0
90.728200000000001, 1
90.731200000000001, 0
90.732240000000004, 1
90.735200000000006, 0
90.736240000000009, 1
90.739240000000009, 0
90.740240000000014, 1
90.743240000000014, 0
90.744240000000005, 1
90.747240000000005, 0
90.748240000000010, 1
90.751240000000010, 0
90.752240000000000, 1
90.753240000000005, 0
90.754240000000010, 1
90.755240000000001, 0
90.756240000000005, 1
90.759240000000005, 0
90.760240000000010, 1
90.763240000000010, 0
90.764240000000001, 1
90.765240000000006, 0
90.766240000000010, 1
90.767240000000001, 0
90.768240000000006, 1
90.771240000000006, 0
90.772240000000011, 1
90.775240000000011, 0
90.776240000000001, 1
90.779240000000001, 0
90.780280000000005, 1
90.781280000000010, 0
90.782280000000014, 1
90.785280000000014, 0
90.786280000000005, 1
90.789280000000005, 0
90.790280000000010, 1
90.793280000000010, 0
90.794280000000001, 1
90.797280000000001, 0
90.798280000000005, 1
90.799280000000010, 0
90.800280000000001, 1
90.801280000000006, 0
90.802280000000010, 1
90.805280000000010, 0
90.806280000000001, 1
90.809280000000001, 0
90.810280000000006, 1
90.811280000000011, 0
90.812280000000001, 1
90.815280000000001, 0
90.816280000000006, 1
90.819280000000006, 0
90.820280000000011, 1
90.821280000000002, 0
90.822320000000005, 1
90.825320000000005, 0
90.826320000000010, 1
90.829320000000010, 0
90.830320000000000, 1
90.833320000000001, 0
90.834320000000005, 1
90.837320000000005, 0
90.838320000000010, 1
90.841320000000010, 0
90.842320000000001, 1
90.843320000000006, 0
90.844320000000010, 1
90.847320000000011, 0
90.848320000000001, 1
90.849320000000006, 0
90.850320000000011, 1
90.853320000000011, 0
90.854320000000001, 1
90.855320000000006, 0
90.856320000000011, 1
90.857320000000001, 0
90.858320000000006, 1
90.861320000000006, 0
90.862320000000011, 1
90.863320000000002, 0
90.864320000000006, 1
90.867320000000007, 0
90.868360000000010, 1
90.871360000000010, 0
90.872360000000000, 1
90.873360000000005, 0
90.874360000000010, 1
90.877360000000010, 0
90.878360000000001, 1
90.881360000000001, 0
90.882360000000006, 1
90.885360000000006, 0
90.886360000000010, 1
90.889360000000011, 0
90.890360000000001, 1
90.893360000000001, 0
90.894360000000006, 1
90.895360000000011, 0
90.896360000000001, 1
90.899360000000001, 0
90.900360000000006, 1
90.901360000000011, 0
90.902360000000002, 1
90.903360000000006, 0
90.904360000000011, 1
90.907360000000011, 0
90.908360000000002, 1
90.909360000000007, 0
90.910360000000011, 1
90.913360000000011, 0
90.914400000000001, 1
90.917400000000001, 0
90.918400000000005, 1
90.919400000000010, 0
90.920400000000001, 1
91.072520000000011, 0
91.081520000000012, 1
91.086520000000007, 0
91.087520000000012, 1
91.090520000000012, 0
91.091560000000001, 1
91.094560000000001, 0
91.095560000000006, 1
91.096560000000011, 0
91.097560000000001, 1
91.100560000000002, 0
91.101560000000006, 1
91.104560000000006, 0
91.105560000000011, 1
91.108560000000011, 0
91.109560000000002, 1
91.112560000000002, 0
91.113560000000007, 1
91.114560000000012, 0
91.115560000000002, 1
91.116560000000007, 0
91.117560000000012, 1
91.120560000000012, 0
91.121560000000002, 1
91.124560000000002, 0
91.125560000000007, 1
91.128560000000007, 0
91.129560000000012, 1
91.130560000000003, 0
91.131560000000007, 1
91.132560000000012, 0
91.133560000000003, 1
91.136560000000003, 0
91.137600000000006, 1
91.138600000000011, 0
91.139600000000002, 1
91.142600000000002, 0
91.143600000000006, 1
91.146600000000007, 0
91.147600000000011, 1
91.148600000000002, 0
91.149600000000007, 1
91.150600000000011, 0
91.151600000000002, 1
91.154600000000002, 0
91.155600000000007, 1
91.158600000000007, 0
91.159600000000012, 1
91.162600000000012, 0
91.163600000000002, 1
91.164600000000007, 0
91.165600000000012, 1
91.168600000000012, 0
91.169600000000003, 1
91.170600000000007, 0
91.171600000000012, 1
91.174600000000012, 0
91.175600000000003, 1
91.176600000000008, 0
91.177600000000012, 1
91.178600000000003, 0
91.179600000000008, 1
91.182640000000006, 0
91.183640000000011, 1
91.184640000000002, 0
91.185640000000006, 1
91.188640000000007, 0
91.189640000000011, 1
91.192640000000011, 0
91.193640000000002, 1
91.196640000000002, 0
91.197640000000007, 1
91.200640000000007, 0
91.201640000000012, 1
91.204640000000012, 0
91.205640000000002, 1
91.206640000000007, 0
91.207640000000012, 1
91.210640000000012, 0
91.211640000000003, 1
91.212640000000007, 0
91.213640000000012, 1
91.216640000000012, 0
91.217640000000003, 1
91.220640000000003, 0
91.221640000000008, 1
91.224640000000008, 0
91.225680000000011, 1
91.228680000000011, 0
91.229680000000002, 1
91.232680000000002, 0
91.233680000000007, 1
91.234680000000012, 0
91.235680000000002, 1
91.238680000000002, 0
91.239680000000007, 1
91.240680000000012, 0
91.241680000000002, 1
91.244680000000002, 0
91.245680000000007, 1
91.248680000000007, 0
91.249680000000012, 1
91.252680000000012, 0
91.253680000000003, 1
91.254680000000008, 0
91.255680000000012, 1
91.258680000000012, 0
91.259680000000003, 1
91.262680000000003, 0
91.263680000000008, 1
91.264680000000013, 0
91.265680000000003, 1
91.266680000000008, 0
91.267680000000013, 1
91.270680000000013, 0
91.271720000000002, 1
91.274720000000002, 0
91.275720000000007, 1
91.278720000000007, 0
91.279720000000012, 1
91.282720000000012, 0
91.283720000000002, 1
91.284720000000007, 0
91.285720000000012, 1
91.286720000000003, 0
91.287720000000007, 1
91.288720000000012, 0
91.289720000000003, 1
91.290720000000007, 0
91.291720000000012, 1
91.294720000000012, 0
91.295720000000003, 1
91.298720000000003, 0
91.299720000000008, 1
91.302720000000008, 0
91.303720000000013, 1
91.306720000000013, 0
91.307720000000003, 1
91.310720000000003, 0
91.311720000000008, 1
91.314720000000008, 0
91.315760000000012, 1
91.318760000000012, 0
91.319760000000002, 1
91.322760000000002, 0
91.323760000000007, 1
91.326760000000007, 0
91.327760000000012, 1
91.330760000000012, 0
91.331760000000003, 1
91.332760000000007, 0
91.333760000000012, 1
91.334760000000003, 0
91.335760000000008, 1
91.338760000000008, 0
91.339760000000012, 1
91.342760000000013, 0
91.343760000000003, 1
91.346760000000003, 0
91.347760000000008, 1
91.350760000000008, 0
91.351760000000013, 1
91.354760000000013, 0
91.355760000000004, 1
91.358760000000004, 0
91.359800000000007, 1
91.362800000000007, 0
91.363800000000012, 1
91.366800000000012, 0
91.367800000000003, 1
91.370800000000003, 0
91.371800000000007, 1
91.374800000000008, 0
91.375800000000012, 1
91.378800000000012, 0
91.379800000000003, 1
91.382800000000003, 0
91.383800000000008, 1
91.386800000000008, 0
91.387800000000013, 1
91.388800000000003, 0
91.389800000000008, 1
91.392800000000008, 0
91.393800000000013, 1
91.394800000000004, 0
91.395800000000008, 1
91.396800000000013, 0
91.397800000000004, 1
91.398800000000008, 0
91.399800000000013, 1
91.402800000000013, 0
91.403840000000002, 1
91.406840000000003, 0
91.407840000000007, 1
91.408800000000014, 0
91.409840000000003, 1
91.561960000000013, 0
91.570960000000014, 1
91.575960000000009, 0
91.576960000000014, 1
91.577960000000004, 0
91.578960000000009, 1
91.581960000000009, 0
91.583000000000013, 1
91.583960000000005, 0
91.585000000000008, 1
91.588000000000008, 0
91.589000000000013, 1
91.592000000000013, 0
91.593000000000004, 1
91.596000000000004, 0
91.597000000000008, 1
91.600000000000009, 0
91.601000000000013, 1
91.602000000000004, 0
91.603000000000009, 1
91.604000000000013, 0
91.605000000000004, 1
91.608000000000004, 0
91.609000000000009, 1
91.612000000000009, 0
91.613000000000014, 1
91.616000000000014, 0
91.617000000000004, 1
91.618000000000009, 0
91.619000000000014, 1
91.620000000000005, 0
91.621000000000009, 1
91.624000000000009, 0
91.625000000000014, 1
91.626000000000005, 0
91.627000000000010, 1
91.630040000000008, 0
91.631040000000013, 1
91.634040000000013, 0
91.635040000000004, 1
91.638040000000004, 0
91.639040000000008, 1
91.642040000000009, 0
91.643040000000013, 1
91.646040000000013, 0
91.647040000000004, 1
91.650040000000004, 0
91.651040000000009, 1
91.654040000000009, 0
91.655040000000014, 1
91.658040000000014, 0
91.659040000000005, 1
91.662040000000005, 0
91.663040000000009, 1
91.664040000000014, 0
91.665040000000005, 1
91.666040000000010, 0
91.667040000000014, 1
91.670040000000014, 0
91.671040000000005, 1
91.674040000000005, 0
91.675080000000008, 1
91.678080000000008, 0
91.679080000000013, 1
91.682080000000013, 0
91.683080000000004, 1
91.686080000000004, 0
91.687080000000009, 1
91.690080000000009, 0
91.691080000000014, 1
91.692080000000004, 0
91.693080000000009, 1
91.694080000000014, 0
91.695080000000004, 1
91.696080000000009, 0
91.697080000000014, 1
91.698080000000004, 0
91.699080000000009, 1
91.702080000000009, 0
91.703080000000014, 1
91.706080000000014, 0
91.707080000000005, 1
91.710080000000005, 0
91.711080000000010, 1
91.714080000000010, 0
91.715080000000015, 1
91.718080000000000, 0
91.719120000000004, 1
91.722120000000004, 0
91.723120000000009, 1
91.726120000000009, 0
91.727120000000014, 1
91.728120000000004, 0
91.729120000000009, 1
91.732120000000009, 0
91.733120000000014, 1
91.734120000000004, 0
91.735120000000009, 1
91.738120000000009, 0
91.739120000000014, 1
91.742120000000014, 0
91.743120000000005, 1
91.746120000000005, 0
91.747120000000010, 1
91.748120000000014, 0
91.749120000000005, 1
91.752120000000005, 0
91.753120000000010, 1
91.756120000000010, 0
91.757120000000000, 1
91.758120000000005, 0
91.759120000000010, 1
91.760120000000001, 0
91.761120000000005, 1
91.764120000000005, 0
91.765160000000009, 1
91.768160000000009, 0
91.769160000000014, 1
91.772160000000014, 0
91.773160000000004, 1
91.774160000000009, 0
91.775160000000014, 1
91.776160000000004, 0
91.777160000000009, 1
91.780160000000009, 0
91.781160000000014, 1
91.784160000000014, 0
91.785160000000005, 1
91.788160000000005, 0
91.789160000000010, 1
91.792160000000010, 0
91.793160000000015, 1
91.796160000000000, 0
91.797160000000005, 1
91.798160000000010, 0
91.799160000000001, 1
91.800160000000005, 0
91.801160000000010, 1
91.802160000000001, 0
91.803160000000005, 1
91.806160000000006, 0
91.807200000000009, 1
91.810200000000009, 0
91.811200000000014, 1
91.814200000000014, 0
91.815200000000004, 1
91.818200000000004, 0
91.819200000000009, 1
91.822200000000009, 0
91.823200000000014, 1
91.826200000000014, 0
91.827200000000005, 1
91.830200000000005, 0
91.831200000000010, 1
91.834200000000010, 0
91.835200000000015, 1
91.836200000000005, 0
91.837200000000010, 1
91.838200000000001, 0
91.839200000000005, 1
91.840200000000010, 0
91.841200000000001, 1
91.842200000000005, 0
91.843200000000010, 1
91.846200000000010, 0
91.847200000000001, 1
91.850200000000001, 0
91.851240000000004, 1
91.854240000000004, 0
91.855240000000009, 1
91.858240000000009, 0
91.859240000000014, 1
91.862240000000014, 0
91.863240000000005, 1
91.866240000000005, 0
91.867240000000010, 1
91.870240000000010, 0
91.871240000000014, 1
91.874240000000015, 0
91.875240000000005, 1
91.878240000000005, 0
91.879240000000010, 1
91.882240000000010, 0
91.883240000000001, 1
91.886240000000001, 0
91.887240000000006, 1
91.888240000000010, 0
91.889240000000001, 1
91.890240000000006, 0
91.891240000000010, 1
91.894240000000011, 0
91.895280000000014, 1
91.898240000000001, 0
91.899280000000005, 1
91.902280000000005, 0
91.903280000000009, 1
92.055400000000006, 0
92.064400000000006, 1
92.069400000000002, 0
92.070400000000006, 1
92.071400000000011, 0
92.072400000000002, 1
92.075400000000002, 0
92.076440000000005, 1
92.079440000000005, 0
92.080440000000010, 1
92.083440000000010, 0
92.084440000000001, 1
92.085440000000006, 0
92.086440000000010, 1
92.089440000000010, 0
92.090440000000001, 1
92.091440000000006, 0
92.092440000000011, 1
92.093440000000001, 0
92.094440000000006, 1
92.095440000000011, 0
92.096440000000001, 1
92.099440000000001, 0
92.100440000000006, 1
92.103440000000006, 0
92.104440000000011, 1
92.107440000000011, 0
92.108440000000002, 1
92.109440000000006, 0
92.110440000000011, 1
92.111440000000002, 0
92.112440000000007, 1
92.115440000000007, 0
92.116440000000011, 1
92.117440000000002, 0
92.118440000000007, 1
92.121440000000007, 0
92.122480000000010, 1
92.125480000000010, 0
92.126480000000001, 1
92.129480000000001, 0
92.130480000000006, 1
92.133480000000006, 0
92.134480000000011, 1
92.137480000000011, 0
92.138480000000001, 1
92.141480000000001, 0
92.142480000000006, 1
92.145480000000006, 0
92.146480000000011, 1
92.149480000000011, 0
92.150480000000002, 1
92.153480000000002, 0
92.154480000000007, 1
92.157480000000007, 0
92.158480000000012, 1
92.161480000000012, 0
92.162480000000002, 1
92.165480000000002, 0
92.166520000000006, 1
92.169520000000006, 0
92.170520000000010, 1
92.173520000000011, 0
92.174520000000001, 1
92.177520000000001, 0
92.178520000000006, 1
92.181520000000006, 0
92.182520000000011, 1
92.183520000000001, 0
92.184520000000006, 1
92.185520000000011, 0
92.186520000000002, 1
92.187520000000006, 0
92.188520000000011, 1
92.189520000000002, 0
92.190520000000006, 1
92.193520000000007, 0
92.194520000000011, 1
92.197520000000011, 0
92.198520000000002, 1
92.201520000000002, 0
92.202520000000007, 1
92.205520000000007, 0
92.206520000000012, 1
92.209520000000012, 0
92.210560000000001, 1
92.213560000000001, 0
92.214560000000006, 1
92.217560000000006, 0
92.218560000000011, 1
92.221560000000011, 0
92.222560000000001, 1
92.225560000000002, 0
92.226560000000006, 1
92.229560000000006, 0
92.230560000000011, 1
92.233560000000011, 0
92.234560000000002, 1
92.237560000000002, 0
92.238560000000007, 1
92.241560000000007, 0
92.242560000000012, 1
92.245560000000012, 0
92.246560000000002, 1
92.249560000000002, 0
92.250560000000007, 1
92.253560000000007, 0
92.254600000000011, 1
92.257600000000011, 0
92.258600000000001, 1
92.261600000000001, 0
92.262600000000006, 1
92.265600000000006, 0
