Time[s], Channel 0
17.265400000000000, 0
17.266400000000001, 1
17.267400000000002, 0
17.268400000000000, 1
17.269400000000001, 0
17.270400000000002, 1
17.271400000000000, 0
17.272400000000001, 1
17.275400000000001, 0
17.276400000000002, 1
17.277400000000000, 0
17.278400000000001, 1
17.279400000000003, 0
17.280400000000000, 1
17.283400000000000, 0
17.284400000000002, 1
17.287400000000002, 0
17.288400000000003, 1
17.291400000000003, 0
17.292400000000001, 1
17.295400000000001, 0
17.296400000000002, 1
17.299400000000002, 0
17.300440000000002, 1
17.303440000000002, 0
17.304440000000003, 1
17.307440000000000, 0
17.308440000000001, 1
17.311440000000001, 0
17.312440000000002, 1
17.315440000000002, 0
17.316440000000000, 1
17.319440000000000, 0
17.320440000000001, 1
17.323440000000002, 0
17.324440000000003, 1
17.327440000000003, 0
17.328440000000001, 1
17.331440000000001, 0
17.332440000000002, 1
17.335440000000002, 0
17.336440000000003, 1
17.339440000000000, 0
17.340440000000001, 1
17.343440000000001, 0
17.344440000000002, 1
17.347440000000002, 0
17.348480000000002, 1
17.351480000000002, 0
17.352480000000000, 1
17.355480000000000, 0
17.356480000000001, 1
17.359480000000001, 0
17.360480000000003, 1
17.363480000000003, 0
17.364480000000000, 1
17.367480000000000, 0
17.368480000000002, 1
17.371480000000002, 0
17.372480000000003, 1
17.375480000000003, 0
17.376480000000001, 1
17.379480000000001, 0
17.380480000000002, 1
17.383480000000002, 0
17.384480000000000, 1
17.387480000000000, 0
17.388480000000001, 1
17.391480000000001, 0
17.392480000000003, 1
17.395480000000003, 0
17.396520000000002, 1
17.399520000000003, 0
17.400520000000000, 1
17.403520000000000, 0
17.404520000000002, 1
17.407520000000002, 0
17.408520000000003, 1
17.411520000000003, 0
17.412520000000001, 1
17.415520000000001, 0
17.416520000000002, 1
17.417520000000000, 0
17.418520000000001, 1
17.421520000000001, 0
17.422520000000002, 1
17.425520000000002, 0
17.426520000000000, 1
17.429520000000000, 0
17.430520000000001, 1
17.433520000000001, 0
17.434520000000003, 1
17.435520000000000, 0
17.436520000000002, 1
17.439520000000002, 0
17.440520000000003, 1
17.592680000000001, 0
17.601680000000002, 1
17.606680000000001, 0
17.607680000000002, 1
17.610680000000002, 0
17.611680000000000, 1
17.612680000000001, 0
17.613680000000002, 1
17.616680000000002, 0
17.617680000000000, 1
17.620680000000000, 0
17.621680000000001, 1
17.624680000000001, 0
17.625680000000003, 1
17.628680000000003, 0
17.629680000000000, 1
17.632680000000001, 0
17.633720000000000, 1
17.634680000000003, 0
17.635720000000003, 1
17.636720000000000, 0
17.637720000000002, 1
17.640720000000002, 0
17.641720000000003, 1
17.644720000000003, 0
17.645720000000001, 1
17.648720000000001, 0
17.649720000000002, 1
17.650720000000000, 0
17.651720000000001, 1
17.652720000000002, 0
17.653720000000000, 1
17.656720000000000, 0
17.657720000000001, 1
17.658720000000002, 0
17.659720000000000, 1
17.662720000000000, 0
17.663720000000001, 1
17.664720000000003, 0
17.665720000000000, 1
17.666720000000002, 0
17.667720000000003, 1
17.670720000000003, 0
17.671720000000001, 1
17.672720000000002, 0
17.673720000000003, 1
17.676720000000003, 0
17.677720000000001, 1
17.680720000000001, 0
17.681760000000001, 1
17.684760000000001, 0
17.685760000000002, 1
17.688760000000002, 0
17.689760000000000, 1
17.690760000000001, 0
17.691760000000002, 1
17.692760000000000, 0
17.693760000000001, 1
17.694760000000002, 0
17.695760000000000, 1
17.698760000000000, 0
17.699760000000001, 1
17.700760000000002, 0
17.701760000000000, 1
17.704760000000000, 0
17.705760000000001, 1
17.708760000000002, 0
17.709760000000003, 1
17.712760000000003, 0
17.713760000000001, 1
17.714760000000002, 0
17.715760000000003, 1
17.716760000000001, 0
17.717760000000002, 1
17.720760000000002, 0
17.721760000000000, 1
17.722760000000001, 0
17.723760000000002, 1
17.726760000000002, 0
17.727760000000000, 1
17.728760000000001, 0
17.729800000000001, 1
17.732800000000001, 0
17.733800000000002, 1
17.736800000000002, 0
17.737800000000000, 1
17.738800000000001, 0
17.739800000000002, 1
17.742800000000003, 0
17.743800000000000, 1
17.744800000000001, 0
17.745800000000003, 1
17.746800000000000, 0
17.747800000000002, 1
17.750800000000002, 0
17.751800000000003, 1
17.752800000000001, 0
17.753800000000002, 1
17.756800000000002, 0
17.757800000000003, 1
17.760800000000000, 0
17.761800000000001, 1
17.764800000000001, 0
17.765800000000002, 1
17.768800000000002, 0
17.769800000000000, 1
17.772800000000000, 0
17.773800000000001, 1
17.774800000000003, 0
17.775800000000000, 1
17.778800000000000, 0
17.779840000000000, 1
17.782840000000000, 0
17.783840000000001, 1
17.786840000000002, 0
17.787840000000003, 1
17.788840000000000, 0
17.789840000000002, 1
17.790840000000003, 0
17.791840000000001, 1
17.792840000000002, 0
17.793840000000003, 1
17.794840000000001, 0
17.795840000000002, 1
17.798840000000002, 0
17.799840000000003, 1
17.802840000000000, 0
17.803840000000001, 1
17.806840000000001, 0
17.807840000000002, 1
17.810840000000002, 0
17.811840000000000, 1
17.814840000000000, 0
17.815840000000001, 1
17.816840000000003, 0
17.817840000000000, 1
17.820840000000000, 0
17.821840000000002, 1
17.824840000000002, 0
17.825880000000002, 1
17.828880000000002, 0
17.829880000000003, 1
17.832880000000003, 0
17.833880000000001, 1
17.836880000000001, 0
17.837880000000002, 1
17.840880000000002, 0
17.841880000000000, 1
17.842880000000001, 0
17.843880000000002, 1
17.846880000000002, 0
17.847880000000000, 1
17.850880000000000, 0
17.851880000000001, 1
17.854880000000001, 0
17.855880000000003, 1
17.858880000000003, 0
17.859880000000000, 1
17.862880000000001, 0
17.863880000000002, 1
17.866880000000002, 0
17.867880000000003, 1
17.870880000000003, 0
17.871880000000001, 1
17.874920000000003, 0
17.875920000000001, 1
17.878920000000001, 0
17.879920000000002, 1
17.882920000000002, 0
17.883920000000000, 1
17.886920000000000, 0
17.887920000000001, 1
17.890920000000001, 0
17.891920000000002, 1
17.894920000000003, 0
17.895920000000000, 1
17.898920000000000, 0
17.899920000000002, 1
17.902920000000002, 0
17.903920000000003, 1
17.904920000000001, 0
17.905920000000002, 1
17.908920000000002, 0
17.909920000000003, 1
17.912920000000000, 0
17.913920000000001, 1
17.914920000000002, 0
17.915920000000000, 1
17.918920000000000, 0
17.919960000000003, 1
17.922960000000000, 0
17.923960000000001, 1
17.924960000000002, 0
17.925960000000000, 1
17.928960000000000, 0
17.929960000000001, 1
18.082080000000001, 0
18.091080000000002, 1
18.096080000000001, 0
18.097080000000002, 1
18.098080000000003, 0
18.099080000000001, 1
18.102080000000001, 0
18.103080000000002, 1
18.106080000000002, 0
18.107080000000000, 1
18.110080000000000, 0
18.111120000000003, 1
18.114120000000000, 0
18.115120000000001, 1
18.118120000000001, 0
18.119120000000002, 1
18.122120000000002, 0
18.123120000000000, 1
18.124120000000001, 0
18.125120000000003, 1
18.126120000000000, 0
18.127120000000001, 1
18.130120000000002, 0
18.131120000000003, 1
18.134120000000003, 0
18.135120000000001, 1
18.138120000000001, 0
18.139120000000002, 1
18.140120000000003, 0
18.141120000000001, 1
18.142120000000002, 0
18.143120000000003, 1
18.146120000000000, 0
18.147120000000001, 1
18.148120000000002, 0
18.149120000000000, 1
18.150120000000001, 0
18.151120000000002, 1
18.152120000000000, 0
18.153120000000001, 1
18.154120000000002, 0
18.155120000000000, 1
18.158120000000000, 0
18.159160000000000, 1
18.160120000000003, 0
18.161160000000002, 1
18.164160000000003, 0
18.165160000000000, 1
18.168160000000000, 0
18.169160000000002, 1
18.172160000000002, 0
18.173160000000003, 1
18.176160000000003, 0
18.177160000000001, 1
18.180160000000001, 0
18.181160000000002, 1
18.184160000000002, 0
18.185160000000000, 1
18.188160000000000, 0
18.189160000000001, 1
18.192160000000001, 0
18.193160000000002, 1
18.194160000000000, 0
18.195160000000001, 1
18.196160000000003, 0
18.197160000000000, 1
18.200160000000000, 0
18.201160000000002, 1
18.204160000000002, 0
18.205160000000003, 1
18.206160000000001, 0
18.207200000000000, 1
18.210200000000000, 0
18.211200000000002, 1
18.214200000000002, 0
18.215200000000003, 1
18.216200000000001, 0
18.217200000000002, 1
18.218200000000003, 0
18.219200000000001, 1
18.220200000000002, 0
18.221200000000003, 1
18.224200000000000, 0
18.225200000000001, 1
18.228200000000001, 0
18.229200000000002, 1
18.232200000000002, 0
18.233200000000000, 1
18.236200000000000, 0
18.237200000000001, 1
18.238200000000003, 0
18.239200000000000, 1
18.240200000000002, 0
18.241200000000003, 1
18.242200000000000, 0
18.243200000000002, 1
18.244200000000003, 0
18.245200000000001, 1
18.248200000000001, 0
18.249200000000002, 1
18.250200000000003, 0
18.251200000000001, 1
18.254200000000001, 0
18.255240000000001, 1
18.256200000000000, 0
18.257240000000003, 1
18.258240000000001, 0
18.259240000000002, 1
18.260240000000003, 0
18.261240000000001, 1
18.262240000000002, 0
18.263240000000003, 1
18.266240000000000, 0
18.267240000000001, 1
18.270240000000001, 0
18.271240000000002, 1
18.272240000000000, 0
18.273240000000001, 1
18.276240000000001, 0
18.277240000000003, 1
18.278240000000000, 0
18.279240000000001, 1
18.280240000000003, 0
18.281240000000000, 1
18.282240000000002, 0
18.283240000000003, 1
18.284240000000000, 0
18.285240000000002, 1
18.288240000000002, 0
18.289240000000003, 1
18.292240000000003, 0
18.293240000000001, 1
18.294240000000002, 0
18.295240000000000, 1
18.298240000000000, 0
18.299240000000001, 1
18.300240000000002, 0
18.301280000000002, 1
18.302240000000001, 0
18.303280000000001, 1
18.304280000000002, 0
18.305280000000000, 1
18.306280000000001, 0
18.307280000000002, 1
18.310280000000002, 0
18.311280000000000, 1
18.314280000000000, 0
18.315280000000001, 1
18.316280000000003, 0
18.317280000000000, 1
18.320280000000000, 0
18.321280000000002, 1
18.322280000000003, 0
18.323280000000000, 1
18.324280000000002, 0
18.325280000000003, 1
18.326280000000001, 0
18.327280000000002, 1
18.328280000000003, 0
18.329280000000001, 1
18.332280000000001, 0
18.333280000000002, 1
18.336280000000002, 0
18.337280000000000, 1
18.340280000000000, 0
18.341280000000001, 1
18.344280000000001, 0
18.345280000000002, 1
18.348280000000003, 0
18.349320000000002, 1
18.352320000000002, 0
18.353320000000000, 1
18.356320000000000, 0
18.357320000000001, 1
18.360320000000002, 0
18.361320000000003, 1
18.364320000000003, 0
18.365320000000001, 1
18.368320000000001, 0
18.369320000000002, 1
18.370320000000003, 0
18.371320000000001, 1
18.372320000000002, 0
18.373320000000003, 1
18.374320000000001, 0
18.375320000000002, 1
18.378320000000002, 0
18.379320000000000, 1
18.382320000000000, 0
18.383320000000001, 1
18.386320000000001, 0
18.387320000000003, 1
18.390320000000003, 0
18.391320000000000, 1
18.392320000000002, 0
18.393320000000003, 1
18.545480000000001, 0
18.554480000000002, 1
18.559480000000001, 0
18.560480000000002, 1
18.561480000000003, 0
18.562480000000001, 1
18.565480000000001, 0
18.566480000000002, 1
18.569480000000002, 0
18.570480000000000, 1
18.573480000000000, 0
18.574480000000001, 1
18.575480000000002, 0
18.576480000000000, 1
18.579480000000000, 0
18.580480000000001, 1
18.581480000000003, 0
18.582480000000000, 1
18.583480000000002, 0
18.584480000000003, 1
18.585480000000000, 0
18.586520000000000, 1
18.589480000000002, 0
18.590520000000001, 1
18.593520000000002, 0
18.594520000000003, 1
18.597520000000003, 0
18.598520000000001, 1
18.599520000000002, 0
18.600520000000003, 1
18.601520000000001, 0
18.602520000000002, 1
18.605520000000002, 0
18.606520000000003, 1
18.607520000000001, 0
18.608520000000002, 1
18.611520000000002, 0
18.612520000000000, 1
18.615520000000000, 0
18.616520000000001, 1
18.619520000000001, 0
18.620520000000003, 1
18.623520000000003, 0
18.624520000000000, 1
18.627520000000001, 0
18.628520000000002, 1
18.631520000000002, 0
18.632520000000003, 1
18.635520000000003, 0
18.636560000000003, 1
18.639560000000003, 0
18.640560000000001, 1
18.643560000000001, 0
18.644560000000002, 1
18.647560000000002, 0
18.648560000000000, 1
18.651560000000000, 0
18.652560000000001, 1
18.655560000000001, 0
18.656560000000002, 1
18.659560000000003, 0
18.660560000000000, 1
18.663560000000000, 0
18.664560000000002, 1
18.667560000000002, 0
18.668560000000003, 1
18.671560000000003, 0
18.672560000000001, 1
18.673560000000002, 0
18.674560000000003, 1
18.675560000000001, 0
18.676560000000002, 1
18.677560000000003, 0
18.678560000000001, 1
18.679560000000002, 0
18.680560000000000, 1
18.683560000000000, 0
18.684600000000003, 1
18.687600000000000, 0
18.688600000000001, 1
18.691600000000001, 0
18.692600000000002, 1
18.695600000000002, 0
18.696600000000000, 1
18.699600000000000, 0
18.700600000000001, 1
18.703600000000002, 0
18.704600000000003, 1
18.707600000000003, 0
18.708600000000001, 1
18.711600000000001, 0
18.712600000000002, 1
18.715600000000002, 0
18.716600000000003, 1
18.719600000000000, 0
18.720600000000001, 1
18.723600000000001, 0
18.724600000000002, 1
18.727600000000002, 0
18.728600000000000, 1
18.731600000000000, 0
18.732640000000000, 1
18.735640000000000, 0
18.736640000000001, 1
18.739640000000001, 0
18.740640000000003, 1
18.743640000000003, 0
18.744640000000000, 1
18.747640000000001, 0
18.748640000000002, 1
18.751640000000002, 0
18.752640000000003, 1
18.755640000000003, 0
18.756640000000001, 1
18.759640000000001, 0
18.760640000000002, 1
18.763640000000002, 0
18.764640000000000, 1
18.767640000000000, 0
18.768640000000001, 1
18.771640000000001, 0
18.772640000000003, 1
18.773640000000000, 0
18.774640000000002, 1
18.775640000000003, 0
18.776640000000000, 1
18.777640000000002, 0
18.778680000000001, 1
18.779640000000001, 0
18.780680000000000, 1
18.783680000000000, 0
18.784680000000002, 1
18.785680000000003, 0
18.786680000000000, 1
18.789680000000001, 0
18.790680000000002, 1
18.793680000000002, 0
18.794680000000003, 1
18.797680000000003, 0
18.798680000000001, 1
18.799680000000002, 0
18.800680000000000, 1
18.801680000000001, 0
18.802680000000002, 1
18.803680000000000, 0
18.804680000000001, 1
18.807680000000001, 0
18.808680000000003, 1
18.811680000000003, 0
18.812680000000000, 1
18.815680000000000, 0
18.816680000000002, 1
18.817680000000003, 0
18.818680000000001, 1
18.821680000000001, 0
18.822680000000002, 1
18.823680000000003, 0
18.824680000000001, 1
18.825680000000002, 0
18.826720000000002, 1
18.827680000000001, 0
18.828720000000001, 1
18.831720000000001, 0
18.832720000000002, 1
18.833720000000003, 0
18.834720000000001, 1
18.835720000000002, 0
18.836720000000003, 1
18.837720000000001, 0
18.838720000000002, 1
18.839720000000000, 0
18.840720000000001, 1
18.843720000000001, 0
18.844720000000002, 1
18.847720000000002, 0
18.848720000000000, 1
18.851720000000000, 0
18.852720000000001, 1
18.855720000000002, 0
18.856720000000003, 1
18.857720000000000, 0
18.858720000000002, 1
18.861720000000002, 0
18.862720000000003, 1
18.863720000000001, 0
18.864720000000002, 1
18.865720000000003, 0
18.866720000000001, 1
18.867720000000002, 0
18.868720000000003, 1
18.869720000000001, 0
18.870720000000002, 1
18.871720000000000, 0
18.872760000000003, 1
18.873720000000002, 0
18.874720000000000, 1
19.877600000000001, 0
19.886600000000001, 1
19.891600000000000, 0
19.892600000000002, 1
19.893600000000003, 0
19.894600000000001, 1
19.895600000000002, 0
19.896600000000003, 1
19.899600000000003, 0
19.900600000000001, 1
19.903600000000001, 0
19.904600000000002, 1
19.907600000000002, 0
19.908600000000003, 1
19.911600000000000, 0
19.912600000000001, 1
19.915600000000001, 0
19.916600000000003, 1
19.917600000000000, 0
19.918600000000001, 1
19.919600000000003, 0
19.920600000000000, 1
19.923600000000000, 0
19.924640000000000, 1
19.927640000000000, 0
19.928640000000001, 1
19.931640000000002, 0
19.932640000000003, 1
19.933640000000000, 0
19.934640000000002, 1
19.935640000000003, 0
19.936640000000001, 1
19.939640000000001, 0
19.940640000000002, 1
19.941640000000003, 0
19.942640000000001, 1
19.945640000000001, 0
19.946640000000002, 1
19.949640000000002, 0
19.950640000000000, 1
19.953640000000000, 0
19.954640000000001, 1
19.955640000000002, 0
19.956640000000000, 1
19.957640000000001, 0
19.958640000000003, 1
19.959640000000000, 0
19.960640000000001, 1
19.963640000000002, 0
19.964640000000003, 1
19.967640000000003, 0
19.968640000000001, 1
19.969640000000002, 0
19.970680000000002, 1
19.971640000000001, 0
19.972680000000000, 1
19.975680000000001, 0
19.976680000000002, 1
19.979680000000002, 0
19.980680000000003, 1
19.983680000000003, 0
19.984680000000001, 1
19.985680000000002, 0
19.986680000000003, 1
19.989680000000000, 0
19.990680000000001, 1
19.993680000000001, 0
19.994680000000002, 1
19.997680000000003, 0
19.998680000000000, 1
19.999680000000001, 0
20.000680000000003, 1
20.003680000000003, 0
20.004680000000000, 1
20.005680000000002, 0
20.006680000000003, 1
20.009680000000003, 0
20.010680000000001, 1
20.013680000000001, 0
20.014680000000002, 1
20.017680000000002, 0
20.018720000000002, 1
20.021720000000002, 0
20.022720000000003, 1
20.025720000000003, 0
20.026720000000001, 1
20.029720000000001, 0
20.030720000000002, 1
20.033720000000002, 0
20.034720000000000, 1
20.037720000000000, 0
