Time[s], Channel 0
89.190520000000006, 0
89.191520000000011, 1
89.192520000000002, 0
89.193520000000007, 1
89.194520000000011, 0
89.195520000000002, 1
89.198520000000002, 0
89.199520000000007, 1
89.200520000000012, 0
89.201520000000002, 1
89.204520000000002, 0
89.205520000000007, 1
89.206520000000012, 0
89.207520000000002, 1
89.208520000000007, 0
89.209520000000012, 1
89.212520000000012, 0
89.213520000000003, 1
89.214520000000007, 0
89.215520000000012, 1
89.218520000000012, 0
89.219520000000003, 1
89.222520000000003, 0
89.223520000000008, 1
89.226520000000008, 0
89.227520000000013, 1
89.230520000000013, 0
89.231520000000003, 1
89.232520000000008, 0
89.233560000000011, 1
89.234560000000002, 0
89.235560000000007, 1
89.236560000000011, 0
89.237560000000002, 1
89.240560000000002, 0
89.241560000000007, 1
89.242560000000012, 0
89.243560000000002, 1
89.246560000000002, 0
89.247560000000007, 1
89.250560000000007, 0
89.251560000000012, 1
89.254560000000012, 0
89.255560000000003, 1
89.256560000000007, 0
89.257560000000012, 1
89.258560000000003, 0
89.259560000000008, 1
89.262560000000008, 0
89.263560000000012, 1
89.264560000000003, 0
89.265560000000008, 1
89.268560000000008, 0
89.269560000000013, 1
89.270560000000003, 0
89.271560000000008, 1
89.274560000000008, 0
89.275560000000013, 1
89.278560000000013, 0
89.279600000000002, 1
89.280560000000008, 0
89.281600000000012, 1
89.284600000000012, 0
89.285600000000002, 1
89.286600000000007, 0
89.287600000000012, 1
89.288600000000002, 0
89.289600000000007, 1
89.292600000000007, 0
89.293600000000012, 1
89.294600000000003, 0
89.295600000000007, 1
89.298600000000008, 0
89.299600000000012, 1
89.302600000000012, 0
89.303600000000003, 1
89.306600000000003, 0
89.307600000000008, 1
89.310600000000008, 0
89.311600000000013, 1
89.314600000000013, 0
89.315600000000003, 1
89.316600000000008, 0
89.317600000000013, 1
89.320600000000013, 0
89.321600000000004, 1
89.324600000000004, 0
89.325600000000009, 1
89.328600000000009, 0
89.329640000000012, 1
89.330640000000002, 0
89.331640000000007, 1
89.332640000000012, 0
89.333640000000003, 1
89.334640000000007, 0
89.335640000000012, 1
89.336640000000003, 0
89.337640000000007, 1
89.340640000000008, 0
89.341640000000012, 1
89.344640000000012, 0
89.345640000000003, 1
89.348640000000003, 0
89.349640000000008, 1
89.352640000000008, 0
89.353640000000013, 1
89.356640000000013, 0
89.357640000000004, 1
89.358640000000008, 0
89.359640000000013, 1
89.362640000000013, 0
89.363640000000004, 1
89.366640000000004, 0
89.367640000000009, 1
89.370640000000009, 0
89.371640000000014, 1
89.374640000000014, 0
89.375680000000003, 1
89.378680000000003, 0
89.379680000000008, 1
89.382680000000008, 0
89.383680000000012, 1
89.384680000000003, 0
89.385680000000008, 1
89.388680000000008, 0
89.389680000000013, 1
89.392680000000013, 0
89.393680000000003, 1
89.396680000000003, 0
89.397680000000008, 1
89.400680000000008, 0
89.401680000000013, 1
89.404680000000013, 0
89.405680000000004, 1
89.408680000000004, 0
89.409680000000009, 1
89.412680000000009, 0
89.413680000000014, 1
89.416680000000014, 0
89.417680000000004, 1
89.420680000000004, 0
89.421720000000008, 1
89.424720000000008, 0
89.425720000000013, 1
89.428720000000013, 0
89.429720000000003, 1
89.432720000000003, 0
89.433720000000008, 1
89.436720000000008, 0
89.437720000000013, 1
89.440720000000013, 0
89.441720000000004, 1
89.444720000000004, 0
89.445720000000009, 1
89.446720000000013, 0
89.447720000000004, 1
89.450720000000004, 0
89.451720000000009, 1
89.454720000000009, 0
89.455720000000014, 1
89.456720000000004, 0
89.457720000000009, 1
89.460720000000009, 0
89.461720000000014, 1
89.464720000000014, 0
89.465720000000005, 1
89.466720000000009, 0
89.467760000000013, 1
89.470720000000014, 0
89.471760000000003, 1
89.623880000000014, 0
89.632880000000014, 1
89.637880000000010, 0
89.638880000000000, 1
89.639880000000005, 0
89.640880000000010, 1
89.643880000000010, 0
89.644880000000001, 1
89.647880000000001, 0
89.648880000000005, 1
89.651880000000006, 0
89.652880000000010, 1
89.655880000000010, 0
89.656920000000014, 1
89.659920000000014, 0
89.660920000000004, 1
89.663920000000005, 0
89.664920000000009, 1
89.665920000000014, 0
89.666920000000005, 1
89.667920000000009, 0
89.668920000000014, 1
89.671920000000014, 0
89.672920000000005, 1
89.675920000000005, 0
89.676920000000010, 1
89.679920000000010, 0
89.680920000000000, 1
89.681920000000005, 0
89.682920000000010, 1
89.683920000000001, 0
89.684920000000005, 1
89.687920000000005, 0
89.688920000000010, 1
89.689920000000001, 0
89.690920000000006, 1
89.691920000000010, 0
89.692920000000001, 1
89.693920000000006, 0
89.694920000000010, 1
89.695920000000001, 0
89.696920000000006, 1
89.699920000000006, 0
89.700920000000011, 1
89.701920000000001, 0
89.702960000000004, 1
89.705960000000005, 0
89.706960000000009, 1
89.709960000000009, 0
89.710960000000014, 1
89.713960000000014, 0
89.714960000000005, 1
89.717960000000005, 0
89.718960000000010, 1
89.721960000000010, 0
89.722960000000000, 1
89.725960000000001, 0
89.726960000000005, 1
89.729960000000005, 0
89.730960000000010, 1
89.733960000000010, 0
89.734960000000001, 1
89.735960000000006, 0
89.736960000000010, 1
89.737960000000001, 0
89.738960000000006, 1
89.741960000000006, 0
89.742960000000011, 1
89.745960000000011, 0
89.746960000000001, 1
89.747960000000006, 0
89.748960000000011, 1
89.751960000000011, 0
89.753000000000014, 1
89.756000000000014, 0
89.757000000000005, 1
89.758000000000010, 0
89.759000000000000, 1
89.760000000000005, 0
89.761000000000010, 1
89.762000000000000, 0
89.763000000000005, 1
89.766000000000005, 0
89.767000000000010, 1
89.770000000000010, 0
89.771000000000001, 1
89.774000000000001, 0
89.775000000000006, 1
89.778000000000006, 0
89.779000000000011, 1
89.780000000000001, 0
89.781000000000006, 1
89.782000000000011, 0
89.783000000000001, 1
89.784000000000006, 0
89.785000000000011, 1
89.786000000000001, 0
89.787000000000006, 1
89.790000000000006, 0
89.791000000000011, 1
89.792000000000002, 0
89.793000000000006, 1
89.796000000000006, 0
89.797040000000010, 1
89.798000000000002, 0
89.799040000000005, 1
89.800000000000011, 0
89.801040000000000, 1
89.802040000000005, 0
89.803040000000010, 1
89.804040000000001, 0
89.805040000000005, 1
89.808040000000005, 0
89.809040000000010, 1
89.812040000000010, 0
89.813040000000001, 1
89.814040000000006, 0
89.815040000000010, 1
89.818040000000011, 0
89.819040000000001, 1
89.820040000000006, 0
89.821040000000011, 1
89.822040000000001, 0
89.823040000000006, 1
89.824040000000011, 0
89.825040000000001, 1
89.826040000000006, 0
89.827040000000011, 1
89.830040000000011, 0
89.831040000000002, 1
89.834040000000002, 0
89.835040000000006, 1
89.836040000000011, 0
89.837040000000002, 1
89.840040000000002, 0
89.841040000000007, 1
89.842040000000011, 0
89.843040000000002, 1
89.844040000000007, 0
89.845080000000010, 1
89.846040000000002, 0
89.847080000000005, 1
89.848080000000010, 0
89.849080000000001, 1
89.852080000000001, 0
89.853080000000006, 1
89.856080000000006, 0
89.857080000000011, 1
89.858080000000001, 0
89.859080000000006, 1
89.862080000000006, 0
89.863080000000011, 1
89.864080000000001, 0
89.865080000000006, 1
89.866080000000011, 0
89.867080000000001, 1
89.868080000000006, 0
89.869080000000011, 1
89.870080000000002, 0
89.871080000000006, 1
89.874080000000006, 0
89.875080000000011, 1
89.878080000000011, 0
89.879080000000002, 1
89.882080000000002, 0
89.883080000000007, 1
89.886080000000007, 0
89.887080000000012, 1
89.890080000000012, 0
89.891080000000002, 1
89.894120000000001, 0
89.895120000000006, 1
89.898120000000006, 0
89.899120000000011, 1
89.902120000000011, 0
89.903120000000001, 1
89.906120000000001, 0
89.907120000000006, 1
89.910120000000006, 0
89.911120000000011, 1
89.912120000000002, 0
89.913120000000006, 1
89.914120000000011, 0
89.915120000000002, 1
89.916120000000006, 0
89.917120000000011, 1
89.920120000000011, 0
89.921120000000002, 1
89.924120000000002, 0
89.925120000000007, 1
89.928120000000007, 0
89.929120000000012, 1
89.932120000000012, 0
89.933120000000002, 1
89.934120000000007, 0
89.935120000000012, 1
90.087280000000007, 0
90.096280000000007, 1
90.101280000000003, 0
90.102280000000007, 1
90.103280000000012, 0
90.104280000000003, 1
90.107280000000003, 0
90.108280000000008, 1
90.111280000000008, 0
90.112280000000013, 1
90.115280000000013, 0
90.116280000000003, 1
90.117280000000008, 0
90.118280000000013, 1
90.121280000000013, 0
90.122280000000003, 1
90.123280000000008, 0
90.124280000000013, 1
90.125280000000004, 0
90.126280000000008, 1
90.127280000000013, 0
90.128320000000002, 1
90.131320000000002, 0
90.132320000000007, 1
90.135320000000007, 0
90.136320000000012, 1
90.139320000000012, 0
90.140320000000003, 1
90.141320000000007, 0
90.142320000000012, 1
90.143320000000003, 0
90.144320000000008, 1
90.147320000000008, 0
90.148320000000012, 1
90.149320000000003, 0
90.150320000000008, 1
90.153320000000008, 0
90.154320000000013, 1
90.157320000000013, 0
90.158320000000003, 1
90.161320000000003, 0
90.162320000000008, 1
90.165320000000008, 0
90.166320000000013, 1
90.169320000000013, 0
90.170320000000004, 1
90.173320000000004, 0
90.174320000000009, 1
90.177360000000007, 0
90.178360000000012, 1
90.181360000000012, 0
90.182360000000003, 1
90.185360000000003, 0
90.186360000000008, 1
90.187360000000012, 0
90.188360000000003, 1
90.191360000000003, 0
90.192360000000008, 1
90.195360000000008, 0
90.196360000000013, 1
90.199360000000013, 0
90.200360000000003, 1
90.203360000000004, 0
90.204360000000008, 1
90.207360000000008, 0
90.208360000000013, 1
90.211360000000013, 0
90.212360000000004, 1
90.213360000000009, 0
90.214360000000013, 1
90.215360000000004, 0
90.216360000000009, 1
90.217360000000014, 0
90.218360000000004, 1
90.219360000000009, 0
90.220360000000014, 1
90.223360000000014, 0
90.224400000000003, 1
90.227400000000003, 0
90.228400000000008, 1
90.231400000000008, 0
90.232400000000013, 1
90.235400000000013, 0
90.236400000000003, 1
90.239400000000003, 0
90.240400000000008, 1
90.243400000000008, 0
90.244400000000013, 1
90.247400000000013, 0
90.248400000000004, 1
90.251400000000004, 0
90.252400000000009, 1
90.255400000000009, 0
90.256400000000014, 1
90.259400000000014, 0
90.260400000000004, 1
90.263400000000004, 0
90.264400000000009, 1
90.267400000000009, 0
90.268400000000014, 1
90.271440000000013, 0
90.272440000000003, 1
90.275440000000003, 0
90.276440000000008, 1
90.279440000000008, 0
90.280440000000013, 1
90.283440000000013, 0
90.284440000000004, 1
90.287440000000004, 0
90.288440000000008, 1
90.291440000000009, 0
90.292440000000013, 1
90.295440000000013, 0
90.296440000000004, 1
90.299440000000004, 0
90.300440000000009, 1
90.303440000000009, 0
90.304440000000014, 1
90.307440000000014, 0
90.308440000000004, 1
90.311440000000005, 0
90.312440000000009, 1
90.313440000000014, 0
90.314440000000005, 1
90.315440000000009, 0
90.316480000000013, 1
90.317440000000005, 0
90.318480000000008, 1
90.319480000000013, 0
90.320480000000003, 1
90.323480000000004, 0
90.324480000000008, 1
90.325480000000013, 0
90.326480000000004, 1
90.328280000000007, 0
90.337280000000007, 1
90.337480000000014, 0
90.338480000000004, 1
90.339480000000009, 0
90.340480000000014, 1
90.341480000000004, 0
90.343240000000009, 1
90.343480000000014, 0
90.344480000000004, 1
90.346240000000009, 0
90.347240000000014, 1
90.347480000000004, 0
90.349240000000009, 1
90.350240000000014, 0
90.351240000000004, 1
90.351480000000009, 0
90.353200000000001, 1
90.354200000000006, 0
90.355200000000011, 1
90.355480000000014, 0
90.357200000000006, 1
90.357480000000010, 0
90.359200000000001, 1
90.361480000000014, 0
90.363200000000006, 1
90.363480000000010, 0
90.364520000000013, 1
90.365480000000005, 0
90.367200000000011, 1
90.367520000000013, 0
90.369160000000008, 1
90.370160000000013, 0
90.371160000000003, 1
90.371520000000004, 0
90.373160000000013, 1
90.373520000000013, 0
90.374520000000004, 1
90.375520000000009, 0
90.377160000000003, 1
90.377520000000004, 0
90.378520000000009, 1
90.379520000000014, 0
90.381160000000008, 1
90.382120000000000, 0
90.383120000000005, 1
90.383520000000004, 0
90.384520000000009, 1
90.386120000000005, 0
90.387120000000010, 1
90.387520000000009, 0
90.389120000000005, 1
90.391520000000014, 0
90.393120000000010, 1
90.395520000000005, 0
90.397080000000003, 1
90.397520000000014, 0
90.399080000000012, 1
90.399520000000010, 0
90.400520000000014, 1
90.401520000000005, 0
90.403080000000003, 1
90.403520000000000, 0
90.405080000000012, 1
90.405520000000010, 0
90.407080000000008, 1
90.407520000000005, 0
90.409080000000003, 1
90.409520000000001, 0
90.411040000000014, 1
90.411520000000010, 0
90.413040000000009, 1
90.414040000000014, 0
90.415040000000005, 1
90.416040000000010, 0
90.417040000000014, 1
90.418040000000005, 0
90.419040000000010, 1
90.422040000000010, 0
90.423040000000000, 1
90.426000000000002, 0
90.427000000000007, 1
90.428000000000011, 0
90.429000000000002, 1
90.430000000000007, 0
90.431000000000012, 1
90.434000000000012, 0
90.435000000000002, 1
90.436000000000007, 0
90.437000000000012, 1
90.438000000000002, 0
90.438960000000009, 1
90.441960000000009, 0
90.442960000000014, 1
90.445960000000014, 0
90.446960000000004, 1
90.449960000000004, 0
90.450960000000009, 1
90.451960000000014, 0
90.452920000000006, 1
90.453920000000011, 0
90.454920000000001, 1
90.455920000000006, 0
90.456920000000011, 1
90.457920000000001, 0
90.458920000000006, 1
90.461920000000006, 0
90.462920000000011, 1
90.465920000000011, 0
90.466920000000002, 1
90.469880000000003, 0
90.470880000000008, 1
90.473880000000008, 0
90.474880000000013, 1
90.475880000000004, 0
90.476880000000008, 1
90.479880000000009, 0
90.480880000000013, 1
90.481840000000005, 0
90.482840000000010, 1
90.485840000000010, 0
90.486840000000001, 1
90.489840000000001, 0
90.490840000000006, 1
90.493840000000006, 0
90.494840000000011, 1
90.497800000000012, 0
90.498800000000003, 1
90.499800000000008, 0
90.500800000000012, 1
90.501800000000003, 0
90.502800000000008, 1
90.505800000000008, 0
90.506800000000013, 1
90.507800000000003, 0
90.508800000000008, 1
90.511760000000010, 0
90.512760000000014, 1
90.515760000000014, 0
90.516760000000005, 1
90.519760000000005, 0
90.520760000000010, 1
90.523760000000010, 0
90.524760000000001, 1
90.525720000000007, 0
90.526720000000012, 1
90.527720000000002, 0
90.528720000000007, 1
90.531720000000007, 0
90.532720000000012, 1
90.533720000000002, 0
90.534720000000007, 1
90.537720000000007, 0
90.538720000000012, 1
90.541680000000014, 0
90.542680000000004, 1
90.545680000000004, 0
90.546680000000009, 1
90.549680000000009, 0
90.550680000000014, 1
90.551680000000005, 0
90.552680000000009, 1
90.553640000000001, 0
90.554640000000006, 1
90.557640000000006, 0
90.558640000000011, 1
90.559640000000002, 0
90.560640000000006, 1
90.563640000000007, 0
90.564640000000011, 1
90.567600000000013, 0
90.568600000000004, 1
90.571600000000004, 0
90.572600000000008, 1
90.575600000000009, 0
90.576600000000013, 1
90.577600000000004, 0
90.578600000000009, 1
90.579600000000013, 0
90.580600000000004, 1
90.581600000000009, 0
90.582560000000001, 1
90.583560000000006, 0
90.584560000000010, 1
90.585560000000001, 0
90.586560000000006, 1
90.587560000000011, 0
90.588560000000001, 1
90.589560000000006, 0
90.590560000000011, 1
90.591560000000001, 0
90.592560000000006, 1
90.593560000000011, 0
90.594560000000001, 1
90.595560000000006, 0
90.596560000000011, 1
90.597520000000003, 0
90.598520000000008, 1
90.601520000000008, 0
90.602520000000013, 1
90.605520000000013, 0
90.606520000000003, 1
90.607520000000008, 0
90.608520000000013, 1
90.609520000000003, 0
90.610520000000008, 1
90.611480000000014, 0
90.612480000000005, 1
90.613480000000010, 0
90.614480000000000, 1
90.617480000000000, 0
90.618480000000005, 1
90.720200000000006, 0
90.729160000000007, 1
90.734160000000003, 0
90.735160000000008, 1
90.738160000000008, 0
90.739160000000012, 1
90.740120000000005, 0
90.741120000000009, 1
90.742120000000014, 0
90.743120000000005, 1
90.744120000000009, 0
90.745120000000014, 1
90.746120000000005, 0
90.747120000000010, 1
90.748120000000014, 0
90.749120000000005, 1
90.750120000000010, 0
90.751120000000014, 1
90.754080000000002, 0
90.755080000000007, 1
90.758080000000007, 0
90.759080000000012, 1
90.760080000000002, 0
90.761080000000007, 1
90.762080000000012, 0
90.763080000000002, 1
90.764080000000007, 0
90.765080000000012, 1
90.768040000000013, 0
90.769040000000004, 1
90.772040000000004, 0
90.773040000000009, 1
90.774040000000014, 0
90.775040000000004, 1
90.778040000000004, 0
90.779040000000009, 1
90.780000000000001, 0
90.781000000000006, 1
90.784000000000006, 0
90.785000000000011, 1
90.788000000000011, 0
90.789000000000001, 1
90.790000000000006, 0
90.791000000000011, 1
90.793960000000013, 0
90.794960000000003, 1
90.795960000000008, 0
90.796960000000013, 1
90.797960000000003, 0
90.798960000000008, 1
90.799960000000013, 0
90.800960000000003, 1
90.801960000000008, 0
90.802960000000013, 1
90.803960000000004, 0
90.804960000000008, 1
90.805920000000000, 0
90.806960000000004, 1
90.807920000000010, 0
90.808920000000001, 1
90.809920000000005, 0
90.810920000000010, 1
90.813920000000010, 0
